0.5	db,4/4,-1
1.552083	b
2.5802080000000003	b
3.788542	b
4.954167	db
6.115625	b
7.336458	b
8.557292	b
9.691146	db
10.75625	b
11.791667	b
12.895312	b
13.971355	db
15.034895	b
16.119792	b
17.239583	b
18.355208	db
19.420313	b
20.56875	b
21.614583	b
22.715278	db
23.790972	b
24.882292	b
25.991667	b
27.037153000000004	db
28.091667	b
29.213542	b
30.283854	b
31.350521	db
32.425521	b
33.508854	b
34.546354	b
35.611458	db
36.671875	b
37.748437	b
38.81875	b
39.89375	db
40.957639	b
42.05677100000001	b
43.193403	b
44.233854	db
45.295313	b
46.382813	b
47.503646	b
48.569271	db
49.652604	b
50.740972	b
51.792709	b
52.875	db
53.948958	b
54.998958	b
56.067709	b
57.159722	db
58.204687	b
59.21979200000001	b
60.255209	b
61.307291000000006	db
62.377083	b
63.41510400000001	b
64.48125	b
65.520834	db
66.573959	b
67.625	b
68.70625	b
69.772396	db
70.754687	b
71.817708	b
72.9	b
73.993229	db
75.04739599999998	b
76.139062	b
77.198438	b
78.247396	db
79.288542	b
80.371875	b
81.450694	b
82.480903	db
83.579167	b
84.63125	b
85.705903	b
86.823611	db
87.897917	b
88.911459	b
89.961979	b
91.075	db
92.123437	b
93.180209	b
94.238021	b
95.294271	db
96.378125	b
97.442188	b
98.530729	b
99.623437	db
100.66927	b
101.694792	b
102.742708	b
103.801562	db
104.858854	b
105.895833	b
106.907292	b
107.944271	db
109.028125	b
110.086979	b
111.125521	b
112.224479	db
113.541667	b
116.044792	b
