1.522434	db,2/4,-6
2.0218995	b
2.514688	db
3.0061400000000003	b
3.486909	db
3.989045	b
4.469814	db
4.988643499999999	b
5.49946	db
5.99759	b
6.503065	db
6.991846499999999	b
7.475954	db
8.050206	b
8.5283035	db
9.21606975	b
9.903836	db
10.387276	b
10.905438	db
11.415587	b
11.907039	db
12.430543	b
12.9239985	db
13.421461	b
13.954313	db
14.456449	b
14.963926999999998	db
15.454044	b
15.9815545	db
16.554471	b
17.071965	db
17.654897000000005	b
18.374047	db
18.916247	b
19.400355	db
19.894478	b
20.389937	db
20.92546	b
21.4109025	db
21.923055	b
22.4111685	db
22.9900945	b
23.4935665	db
23.997038	b
24.504516	db
25.138864	b
25.7104445	db
26.358147	b
26.920379	db
27.520005	b
28.032825	db
28.568348	b
29.094522	db
29.610013	b
30.121498	db
30.638324	b
31.133783	db
31.654616	b
32.171442	db
32.688269	b
33.202424	db
33.709902	b
34.238748	db
34.846385999999995	b
35.45135300000001	db
36.072346	b
36.535754	db
37.010513	b
37.647532	db
38.162355	b
38.624427	db
39.149266	b
39.78495	db
40.499425	b
40.992213	db
41.52506500000001	b
42.254899	db
42.77907	b
43.317264	db
43.963631	b
44.7602385	db
45.612935	b
46.140445	db
46.721374	b
47.2989645	db
47.867206	b
48.386704	db
48.931575	b
49.481788	db
50.04268500000001	b
50.555505	db
51.123747	b
51.649254	db
52.202138	b
52.96202	db
53.6925215	b
54.464422	db
54.982584	b
55.47804300000001	db
55.987524	b
56.46629	db
56.9924645	b
57.48391700000001	db
57.993398	b
58.512228	db
59.035732	b
59.54721600000001	db
60.04334300000001	b
60.52077250000001	db
61.033593	b
61.520371	db
62.04921700000001	b
62.598762	db
63.11825949999999	b
63.622399	db
64.14990900000001	b
64.66339649999999	db
65.175549	b
65.69571400000001	db
66.21053749999999	b
66.7180155	db
67.219484	b
67.74632650000001	db
68.293201	b
68.80401749999999	db
69.34555	b
69.924476	db
70.467344	b
71.00487	db
72.238176	b
73.1389495	db
74.225353	b
75.28438	db
75.799871	b
76.30467800000002	db
76.81349200000002	b
77.33566	db
77.831119	b
78.337261	db
78.82136899999998	b
79.362234	db
79.926469	b
80.48336	db
81.001522	b
81.58245	db
82.0879255	b
82.5934	db
83.11223000000003	b
83.5803115	db
84.103815	b
84.587255	db
85.05734	b
85.56415050000003	db
86.06829	b
86.555736	db
87.07656899999998	b
87.573363	db
88.0982025	b
88.633725	db
89.153223	b
89.678062	db
90.230946	b
90.734418	db
91.263263	b
91.777419	db
92.8998805	b
93.615024	db
94.145205	b
95.341785	db
