0.0	db,1/4,0
0.500004	db,3/4
1.32328	b
2.1418399999999997	b
2.99096	db
3.8031599999999997	b
4.602919999999999	b
5.440529999999999	db
6.260159999999999	b
7.087699999999999	b
7.931309999999999	db
8.76685	b
9.59796	b
10.448500000000001	db
11.2672	b
12.0995	b
12.920800000000002	db
13.757200000000001	b
14.5667	b
15.3948	db
16.2149	b
17.0521	b
17.8809	db
18.700300000000002	b
19.512100000000004	b
20.328900000000004	db
21.147000000000006	b
21.954900000000006	b
22.771700000000006	db
23.594400000000007	b
24.399900000000006	b
25.204000000000004	db
26.036200000000004	b
26.867900000000006	b
27.752400000000005	db
28.571800000000003	b
29.379500000000004	b
30.215100000000003	db
31.018300000000004	b
31.811200000000003	b
32.635400000000004	db
33.454800000000006	b
34.262600000000006	b
35.098200000000006	db
35.901300000000006	b
36.69990000000001	b
37.53640000000001	db
38.351000000000006	b
39.17790000000001	b
40.01570000000001	db
40.85820000000001	b
41.73740000000001	b
42.827200000000005	db
43.73120000000001	b
44.51800000000001	b
45.35690000000001	db
46.15740000000001	b
46.93100000000001	b
47.78100000000001	db
48.58360000000001	b
49.35620000000001	b
50.202600000000004	db
51.0003	b
51.7697	b
52.625099999999996	db
53.4722	b
54.3007	b
55.1303	db
55.955799999999996	b
56.771699999999996	b
57.5958	db
58.421099999999996	b
59.24399999999999	b
60.072199999999995	db
60.901999999999994	b
61.71789999999999	b
62.533699999999996	db
63.349599999999995	b
64.1793	b
64.9971	db
65.81490000000001	b
66.62360000000001	b
67.42260000000002	db
68.22680000000001	b
69.04960000000001	b
69.86740000000002	db
70.68220000000002	b
71.48830000000002	b
72.27940000000002	db
73.06980000000003	b
73.85020000000003	b
74.66350000000003	db
75.47420000000002	b
76.26940000000002	b
77.07490000000001	db
77.86530000000002	b
78.64570000000002	b
79.44870000000002	db
80.24800000000002	b
81.02110000000002	b
81.79920000000001	db
82.57000000000001	b
83.3371	b
84.08510000000001	db
84.84450000000001	b
85.59240000000001	b
86.33380000000001	db
87.0798	b
87.8438	b
88.6194	db
89.4302	b
90.2203	b
91.06159999999998	db
91.80629999999998	b
92.55429999999998	b
93.30229999999999	db
94.04579999999999	b
94.81209999999999	b
95.66779999999999	db
96.41249999999998	b
97.16049999999998	b
97.90849999999999	db
98.66329999999999	b
99.50760000000001	b
100.559	db
101.365	b
102.17299999999999	b
103.00899974999999	db
103.81199974999998	b
104.61099974999999	b
105.50499974999998	db
106.30099974999999	b
107.09799974999999	b
107.93299975	db
108.73699974999998	b
109.53499975	b
110.42999975	db
111.22199975	b
112.01599975	b
112.8779995	db
113.6689995	b
114.4649995	b
115.3739995	db
116.1809995	b
116.9779995	b
117.7839995	db
118.5889995	b
119.3949995	b
120.19999949999999	db
120.97899949999999	b
121.7579995	b
122.55399949999999	db
123.3469995	b
124.1469995	b
125.00899949999999	db
125.78799949999998	b
126.5669995	b
127.3559995	db
128.1489995	b
128.9489995	b
129.8209995	db
130.5999995	b
131.3799995	b
132.17499949999998	db
132.9679995	b
133.7679995	b
134.6299995	db
135.4049995	b
136.1809995	b
136.9759995	db
137.7689995	b
138.56899950000002	b
139.4209995	db
140.223999	b
141.01299849999998	b
141.8239985	db
142.63699849999998	b
143.4379985	b
144.2589985	db
145.0519985	b
145.86299825	b
146.69699825	db
147.51799825	b
