1.2847235	db,3/4,1
1.7494675000000002	b
2.2142115	b
2.7414560000000003	db
3.175484	b
3.609512	b
4.298081	db
4.905987666666666	b
5.513894333333334	b
6.1218010000000005	db
6.650647	b
7.072122500000001	b
7.469024	db
7.842422000000001	b
8.223298499999999	b
8.706205	db
9.063043	b
9.467958	b
10.004283	db
10.4471255	b
10.889968	b
11.40813	db
11.946058	b
12.483986	b
12.993602	db
13.407598000000002	b
13.821594	b
14.349373000000002	db
14.79809125	b
15.2468095	b
15.92416	db
16.574445666666666	b
17.224731333333335	b
17.875017	db
18.425231	b
18.880894	b
19.331215	db
19.6907235	b
20.082818	b
20.654934	db
21.067328	b
21.475982	b
21.9626275	db
22.41882475	b
22.875022	b
23.384638	db
23.922387666666665	b
24.46013733333333	b
24.997887	db
25.428977	b
25.860067	b
26.523529	db
27.066621	b
27.609713	b
28.152805	db
28.6052625	b
29.05772	b
29.673105	db
30.27745033333333	b
30.881795666666665	b
31.486141	db
31.943940500000004	b
32.401740000000004	b
32.949818	db
33.369156000000004	b
33.788494	b
34.372896000000004	db
34.8675545	b
35.362213	b
35.945547	db
36.3883895	b
36.831232	b
37.27995	db
37.71397825	b
38.1480065	b
38.766062	db
39.241133666666656	b
39.716205333333335	b
40.191277	db
40.6052735	b
41.01927	b
41.677924	db
42.26357266666667	b
42.84922133333335	b
43.43487	db
43.89827875	b
44.3616875	b
44.941282	db
45.47493625	b
46.0085905	b
46.72867700000001	db
47.56014125	b
48.3916055	b
49.40870099999999	db
50.788777	b
52.16885300000001	b
52.895884	db
53.34727325	b
53.798662500000006	b
54.38680400000001	db
54.845939	b
55.305074	b
55.99150600000001	db
56.63075166666668	b
57.26999733333334	b
57.909243	db
58.402299	b
58.812022	b
59.2281545	db
59.6117015	b
59.989907	b
60.4851005	db
60.844075	b
61.25486599999999	b
61.73189649999999	db
62.13948225	b
62.547068	b
63.04600000000001	db
63.5037995	b
63.961599	b
64.4493135	db
64.864645	b
65.2799765	b
65.832327	db
66.25834275	b
66.6843585	b
67.43061999999999	db
67.91045474999999	b
68.39028950000001	b
68.87012425	db
69.349959	b
69.803485	b
70.21908350000001	db
70.7051955	b
71.162461	b
71.53692699999998	db
72.028915	b
72.444513	b
72.86705649999998	db
73.24793299999997	b
73.627207	b
74.001139	db
74.374002	b
74.801353	b
75.275713	db
75.650713	b
76.037465	b
76.46374800000002	db
76.89644100000002	b
77.345159	b
77.96962500000002	db
78.42475375000002	b
78.87988250000002	b
79.271443	db
79.742063	b
80.1042425	b
80.512363	db
80.8935065	b
81.27465	b
81.66033399999998	db
82.09089	b
82.45307	b
82.87187349999998	db
83.24687374999998	b
83.621874	b
84.023584	db
84.4707	b
84.8382215	b
85.227645	db
85.69292300000002	b
86.0839495	b
86.46162050000002	db
86.93170699999996	b
87.335553	b
87.98352400000002	db
88.47230650000002	b
88.961089	b
89.4498715	db
90.07700883333332	b
90.70414616666666	b
91.33128349999998	db
92.069532	b
92.8077805	b
93.546029	db
94.3888005	b
95.231572	b
96.0743435	db
96.594465	b
97.1145865	b
97.634708	db
98.074879	b
98.4413325	b
98.9840685	db
99.407146	b
99.810992	b
100.20095	db
100.613343	b
101.072746	b
101.830759	db
102.34197733333332	b
102.85319566666666	b
103.364414	db
103.872962	b
104.3019155	b
104.8425145	db
105.21698	b
105.61869	b
106.030015	db
106.46164	b
106.970187	b
107.757581	db
108.39397766666669	b
109.03037433333331	b
109.666771	db
110.46289	b
111.259009	b
112.055128	db
112.74903883333332	b
113.44294966666666	b
114.1368605	db
114.942773	b
115.7486855	b
116.554598	db
117.11371533333332	b
117.67283266666666	b
118.23195	db
118.89434366666669	b
119.55673733333332	b
120.219131	db
