0.0	0.0	db,1/4,0
0.501815	0.501815	db,2/8
0.923861	0.923861	b
1.33583	1.33583	db
1.74129	1.74129	b
2.14126	2.14126	db
2.53215	2.53215	b
2.91461	2.91461	db
3.2924100000000003	3.2924100000000003	b
3.66618	3.66618	db
4.0366100000000005	4.0366100000000005	b
4.41047	4.41047	db
4.79017	4.79017	b
5.2002999999999995	5.2002999999999995	db
5.61365	5.61365	b
6.0446	6.0446	db
6.4769	6.4769	b
6.9191199999999995	6.9191199999999995	db
7.3252	7.3252	b
7.729369999999999	7.729369999999999	db
8.12978	8.12978	b
8.52467	8.52467	db
8.91426	8.91426	b
9.30181	9.30181	db
9.68703	9.68703	b
10.0696	10.0696	db
10.452399999999999	10.452399999999999	b
10.8387	10.8387	db
11.2191	11.2191	b
11.599499999999999	11.599499999999999	db
11.982299999999999	11.982299999999999	b
12.37	12.37	db
12.748099999999999	12.748099999999999	b
13.122699999999998	13.122699999999998	db
13.498699999999998	13.498699999999998	b
13.890099999999997	13.890099999999997	db
14.259199999999996	14.259199999999996	b
14.633299999999997	14.633299999999997	db
14.997999999999998	14.997999999999998	b
15.370199999999997	15.370199999999997	db
15.732099999999997	15.732099999999997	b
16.125199999999996	16.125199999999996	db
16.573199999999996	16.573199999999996	b
16.996799999999997	16.996799999999997	db
17.4291	17.4291	b
17.845399999999998	17.845399999999998	db
18.276099999999996	18.276099999999996	b
18.721099999999996	18.721099999999996	db
19.173899999999996	19.173899999999996	b
19.644799999999996	19.644799999999996	db
20.050799999999995	20.050799999999995	b
20.475699999999996	20.475699999999996	db
20.881799999999995	20.881799999999995	b
21.309799999999996	21.309799999999996	db
21.715899999999994	21.715899999999994	b
22.133399999999995	22.133399999999995	db
22.53949999999999	22.53949999999999	b
22.967499999999994	22.967499999999994	db
23.373599999999993	23.373599999999993	b
23.798499999999994	23.798499999999994	db
24.204499999999992	24.204499999999992	b
24.635699999999993	24.635699999999993	db
25.088599999999992	25.088599999999992	b
25.56199999999999	25.56199999999999	db
26.04409999999999	26.04409999999999	b
26.566199999999988	26.566199999999988	db
27.217099999999984	27.217099999999984	b
27.938499999999983	27.938499999999983	db
28.686099999999982	28.686099999999982	b
29.43369999999998	29.43369999999998	db
30.18129999999998	30.18129999999998	b
30.928899999999977	30.928899999999977	db
