1.026042	db,4/4,0
1.875	b
2.779948	b
3.644531	b
4.565104	db
5.441406	b
6.35026	b
7.213541999999999	b
8.109375	db
8.994792	b
9.89974	b
10.78776	b
11.723958	db
12.630208	b
13.548177	b
14.46224	b
15.390625	db
16.266927	b
17.145833	b
18.048177	b
18.924479	db
19.839844	b
20.744792	b
21.653646	b
22.571615	db
23.507812	b
24.423177	b
25.333333	b
26.264323	db
27.178385	b
28.092448	b
28.992188	b
29.92317700000001	db
30.838542	b
31.764323	b
32.684896	b
33.58724	db
34.53125	b
35.433594	b
36.375	b
37.295573	db
38.221354	b
39.161458	b
40.085938	b
41.078125	db
42.135417	b
43.065104	b
44.033854	b
44.967448	db
45.932292	b
46.85026	b
47.782552	b
48.755208	db
49.720052	b
50.688802	b
51.622396	b
52.58724	db
53.554688	b
54.497396	b
55.43359399999999	b
56.376302	db
57.341146	b
58.248698	b
59.203125	b
60.139323	db
61.09375	b
62.040365	b
62.989583	b
63.93099	db
64.898438	b
65.835938	b
66.802083	b
67.769531	db
68.720052	b
69.670573	b
70.630208	b
71.683594	db
72.722656	b
73.677083	b
74.640625	b
75.610677	db
76.582031	b
77.52474000000002	b
78.511719	b
79.481771	db
80.473958	b
81.432292	b
82.401042	b
83.376302	db
84.339844	b
85.268229	b
86.242188	b
87.322917	db
88.44400999999998	b
89.411458	b
90.415365	b
91.394531	db
92.384115	b
93.352865	b
94.333333	b
95.298177	db
96.270833	b
97.234375	b
98.191406	b
99.158854	db
100.11849	b
101.091146	b
102.049479	b
102.992188	db
104.028646	b
104.967448	b
105.988281	b
106.979167	db
108.084635	b
109.084635	b
110.13281200000002	b
111.182292	db
112.247396	b
113.209635	b
114.191406	b
115.15625	db
116.174479	b
117.138021	b
118.16406200000002	b
119.196615	db
120.292969	b
121.313802	b
122.36718799999998	b
123.464844	db
124.722656	b
125.701823	b
126.755208	b
127.970052	db
129.63411499999998	b
130.80338500000002	b
132.223958	b
134.671224	db
