0.0	db,4/4,2
1.04762975	b
2.14912425	b
3.196754	b
4.2682565	db
5.234817041666666	b
6.362042041666666	b
7.3608092916666665	b
8.512182041666666	db
9.508406491666666	b
10.651623991666666	b
11.672889241666667	b
12.814567741666666	db
13.862248991666666	b
14.924341991666665	b
15.892054408333331	b
17.041149408333332	db
18.132857158333334	b
19.262163658333332	b
20.366080158333332	b
21.585366408333332	db
22.55192695	b
23.679151949999998	b
24.677919199999998	b
25.829291949999995	db
26.825516399999998	b
27.968733899999997	b
28.98999915	b
30.131677649999997	db
31.179358899999997	b
32.241451899999994	b
33.21254081666666	b
34.361635816666656	db
35.45334356666665	b
36.58265006666665	b
37.686566566666656	b
38.79425506666666	db
39.84043706666666	b
40.94207056666666	b
42.02459606666666	b
43.08496806666666	db
44.104834399999994	b
45.1526089	b
46.193460566666666	b
47.294685566666665	db
48.32243223333333	b
49.46082373333333	b
50.54334923333333	b
51.59595256666667	db
52.6292519	b
53.7458734	b
54.84037056666667	b
56.18241081666666	db
57.14897135833334	b
58.27619635833334	b
59.27496360833334	b
60.42633635833333	db
61.42256080833334	b
62.56871205833333	b
63.58997730833334	b
64.71975330833334	db
65.76743455833333	b
66.88134455833334	b
67.99885530833335	b
69.12561480833334	db
70.17329605833334	b
71.27828855833333	b
72.37752980833334	b
73.42606880833333	db
74.45936814166666	b
75.57598964166665	b
76.63683014166666	b
77.72782014166665	db
78.69249364166666	b
79.80911514166665	b
80.86995564166666	b
81.96094564166665	db
82.99424497499999	b
84.11086647499998	b
85.17170697499999	b
86.26269697499998	db
87.36186414166664	b
88.48316614166664	b
89.54400664166666	b
90.63499664166665	db
91.69996697499998	b
92.81658847499997	b
93.88155880833331	b
95.06957447499997	db
96.1345448083333	b
97.29967797499997	b
98.3095773083333	b
99.48274197499995	db
100.54771230833329	b
101.73508880833329	b
102.85595580833329	b
103.8939338083333	db
104.92894214166664	b
106.00779614166663	b
107.16609714166663	b
108.20407514166672	db,2/4
109.2813978083334	b
110.69216593541672	db,4/4
111.6706585020834	b
112.8297585020834	b
113.86076775208339	b
115.01214050208338	db
116.00836495208338	b
117.15158245208339	b
118.27358678541673	b
119.41526528541672	db
120.46294653541672	b
121.52503953541671	b
122.50513728541672	b
123.65423228541673	db
124.74594003541672	b
125.87524653541672	b
126.97916303541672	b
128.11062478541672	db
129.1382755354167	b
130.1786930354167	b
131.2190950354167	b
132.2794670354167	db
133.3071177854167	b
134.34753528541668	b
135.38793728541668	b
136.46803895208336	db
137.53048061875003	b
138.66912361875004	b
139.7827612854167	b
141.17047778541672	db,2/4
142.3776744520834	b
143.98975195208337	db,4/4
145.24781845208338	b
146.58470395208337	b
147.92020595208336	b
149.50038245208336	db
150.83430845208338	b
152.16823445208337	b
153.50216045208336	b
154.83608645208335	db
