1.3354700000000002	db,12/16,4
1.67735	b
2.05556	b
2.41346	b
2.77137	db
3.14958	b
3.51496	b
3.873935	b
4.24787	db
4.6132550000000005	b
5.00695	b
5.403315	b
5.781525	db
6.17949	b
6.5812	b
6.9652850000000015	b
7.36005	db
7.73042	b
8.11646	b
8.52031	b
8.89851	db
9.301647	b
9.69232	b
10.107933	b
10.50165	db
10.896	b
11.29645	b
11.6907	b
12.10205	db
12.4893	b
12.8675	b
13.2671	b
13.6651	db
14.10795	b
14.4975	b
14.8873	b
15.2917	db
15.6916	b
16.0759	b
16.4669	b
16.8483	db
17.29115	b
17.69825	b
18.1223	b
18.5513	db
18.9044	b
19.32105	b
19.7169	b
20.11485	db
20.561633	b
20.96905	b
21.39	b
21.79705	db
22.2148	b
22.656033	b
23.04435	b
23.4637	db
23.86435	b
24.283833	b
24.672733	b
25.0666	db
25.4525	b
25.8526	b
26.22175	b
26.6122	db
26.98935	b
27.422733	b
27.8088	b
28.2126	db
28.628233	b
29.038867	b
29.448367	b
29.8608	db
30.2735	b
30.67095	b
31.0513	b
31.440167	db
31.82	b
32.214067	b
32.6122	b
33.00805	db
33.411733	b
33.7954	b
34.202333	b
34.5855	db
34.9993	b
35.4028	b
35.81575	b
36.21265	db
36.61755	b
37.0068	b
37.41295	b
37.82965	db
38.27515	b
38.6507	b
39.031367	b
39.43005	db
39.828367	b
40.216933	b
40.6172	b
41.0118	db
41.4028	b
41.8266	b
42.1517	b
42.5332	db
42.92685	b
43.29865	b
43.6678	b
44.042033	db
44.43275	b
44.84295	b
45.222633	b
45.6341	db
46.02515	b
46.4124	b
46.8008	b
47.1806	db
47.5663	b
47.94825	b
48.352633	b
48.748267	db
49.1407	b
49.5492	b
49.9491	b
50.35955	db
50.75503300000001	b
51.1357	b
51.527467	b
51.933467	db
52.3745	b
52.79600000000001	b
53.23245	b
53.6514	db
54.04600000000001	b
54.468367	b
54.8729	b
55.31486700000001	db
55.7276	b
56.14375	b
56.578033	b
56.973367	db
57.397133	b
57.833733	b
58.246833	b
58.69075	db
59.114367	b
59.50755	b
59.938433	b
60.358	db
60.78636700000001	b
61.1801	b
61.62345	b
62.0289	db
62.43435	b
62.80935	b
63.23405	b
63.641433	db
64.03315	b
64.45305	b
64.834467	b
65.241	db
65.6518	b
66.04865	b
66.4755	b
66.87455	db
67.30885	b
67.718	b
68.12555	b
68.55085	db
68.9445	b
69.3446	b
69.789967	b
70.219433	db
70.6315	b
71.030333	b
71.4698	b
71.86796700000002	db
72.2159	b
72.6468	b
73.0305	b
73.4189	db
73.82115	b
74.1913	b
74.5968	b
74.9707	db
75.38415	b
75.7741	b
76.1806	b
76.55025	db
76.9632	b
77.392533	b
77.78265	b
78.18595	db
78.5916	b
78.99973299999998	b
79.41835	b
79.8665	db
80.2821	b
80.67585	b
81.108	b
81.5412	db
81.9328	b
82.3206	b
82.7152	b
83.11546700000002	db
83.551	b
83.966233	b
84.40213299999998	b
84.83126700000003	db
85.23085	b
85.63575	b
86.042467	b
86.4766	db
86.876133	b
87.292833	b
87.700567	b
88.1048	db
88.5017	b
88.91035	b
89.3067	b
89.7102	db
90.1354	b
90.5738	b
90.9563	b
91.3719	db
91.774333	b
92.196667	b
92.605867	b
93.043533	db
93.450933	b
93.843067	b
94.256	b
94.6924	db
95.12615	b
95.5428	b
95.95785	b
96.3687	db
96.76185	b
97.1625	b
97.59465	b
98.0364	db
98.46325	b
98.83285	b
99.20945	b
99.64165	db
100.043333	b
100.448	b
100.850667	b
101.2735	db
101.674333	b
102.0745	b
102.499	b
102.8875	db
103.305	b
103.679	b
104.064	b
104.4765	db
104.8665	b
105.2695	b
105.669	b
106.0445	db
106.45	b
106.8385	b
107.268	b
107.652	db
108.049	b
108.439	b
108.8355	b
109.242	db
109.6255	b
110.037333	b
110.489333	b
110.907667	db
111.350667	b
111.774	b
112.229333	b
112.717	db
113.233	b
113.776	b
114.3605	b
115.158667	db
