0.0	db,5/4,0
0.6432249999999999	b
1.2864499999999999	b
1.9170329999999998	b
2.5384874999999996	b
3.1690705	db,6/4
5.073541	b
7.037039000000001	db,5/4
7.690065000000001	b
8.323779	b
8.945219	b
9.570236	b
10.194716	db,6/4
12.0622885	b
14.0193685	db,5/4
14.6625935	b
15.2994005	b
15.9331145	b
16.5590965	b
17.192810500000004	db,6/4
19.092885000000003	b
21.046872000000004	db,5/4
21.690097000000005	b
22.326904000000006	b
22.996921000000007	b
23.66195800000001	b
24.325015000000004	db,4/4
24.988072000000003	b
25.651129	b
26.348771	b
27.817194999999987	db
28.338571	b
28.836496	b
29.344971	b
29.842896	db
30.335437	b
30.803456	b
31.272473416666667	b
31.804089833333332	db
32.31256483333333	b
32.810489833333335	b
33.310489833333335	b
33.800285833333334	db
34.29555533333333	b
34.76688333333333	b
35.23724816666667	b
35.787147	db
36.27895	b
36.766755	b
37.258558	b
37.742429	db
38.222471	b
38.684008999999996	b
39.14659583333333	b
39.65954758333333	db
40.14735258333333	b
40.62928058333333	b
41.117085583333335	b
41.59708558333333	db
42.08688158333333	b
42.56307158333333	b
43.035546333333336	b
43.5260145	db
44.0060145	b
44.4822045	b
44.963544	b
45.4380595	db
45.9117635	b
46.40813875	b
46.903801333333334	b
47.508903833333335	db
48.02172483333334	b
48.51964983333334	b
49.02812483333334	b
49.52812483333334	db
50.014396250000004	b
50.48870925000001	b
50.96871458333334	b
51.476098166666674	db
51.97548875000001	b
52.48416566666668	b
53.00104983333335	b
53.54266383333335	db
54.07283983333335	b
54.59645933333335	b
55.11352233333335	b
55.63928433333335	db
56.15210533333335	b
56.664926333333355	b
57.15849083333335	b
57.632798833333354	db
58.16078183333335	b
58.68330483333335	b
59.19181633333336	b
59.71757833333336	db
60.23464133333336	b
60.740979833333355	b
61.255912833333355	b
61.79767283333336	db
62.327848833333356	b
62.850403333333354	b
63.36533633333335	b
63.89109833333335	db
64.40603133333336	b
64.92096433333336	b
65.43589733333336	b
65.91208733333336	db
66.43346333333336	b
66.92380733333336	b
67.41561033333336	b
67.93994633333337	db
68.45915733333337	b
68.95008608333336	b
69.4320281666667	b
69.93953387500004	db
70.45446687500004	b
70.94145962500004	b
71.44566162500004	b
71.93463879166671	db
72.42846579166671	b
72.92125245833337	b
73.40158795833337	b
73.8960700416667	db
74.38787304166671	b
74.87834837500004	b
75.35628170833338	b
75.88839395833338	db
76.39903195833338	b
76.89695695833338	b
77.40543195833338	b
77.90335695833338	db
78.40994295833337	b
78.91859845833338	b
79.43240354166672	b
80.06576012500004	db
80.58713612500004	b
81.10206912500004	b
81.62344512500005	b
82.13837812500005	db
82.62294512500004	b
83.09663204166671	b
83.5744060416667	b
84.07903145833338	db
84.57748404166671	b
85.0838237916667	b
85.59849095833337	b
86.19712112500005	db
87.00793212500005	b
87.81874312500005	b
88.62955412500006	b
